ID,Name,CPU,RAM,GPU,Display,Storage,Link,Image,Price
lenovo-ideapad-gaming-3i-15-815,Lenovo IdeaPad Gaming 3i 15,Intel Core i7-12700H,16GB RAM,"NVIDIA GeForce RTX 3050 Ti (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-815/,https://laptopmedia.com/wp-content/uploads/2022/03/IdeaPad_Gaming_3_15IAH7_CT1_01-300x197.jpg,128900
lenovo-thinkpad-t14-gen-2-731,Lenovo ThinkPad T14 Gen 2,AMD Ryzen 7 5850U,32GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-2-731/,https://laptopmedia.com/wp-content/uploads/2021/06/1-32-e1623239651954-300x219.jpg,108900
lenovo-thinkpad-t14-gen-1-398,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-398/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,124900
lenovo-thinkpad-t14-gen-1-397,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-397/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,101900
lenovo-slim-7-14-38,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-38/,https://laptopmedia.com/wp-content/uploads/2022/12/s1-4-e1671199351934-300x221.jpg,120900
lenovo-slim-7-14-35,Lenovo Slim 7 14,Intel Core i7-1260P,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0″, 2.8K (2880 x 1800), 90 Hz, OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-slim-7-14-35/,https://laptopmedia.com/wp-content/uploads/2023/11/81GKRZZbUTL._AC_SL1500_-300x226.jpg,99900
lenovo-thinkpad-p16-gen-2-23,Lenovo ThinkPad P16 Gen 2,Intel Core i9-13950HX,64GB RAM,NVIDIA RTX 4000 Ada Generation,"16.0”, WQUXGA (3840 x 2400), OLED",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p16-gen-2-23/,https://laptopmedia.com/wp-content/uploads/2023/07/1-55-e1689686614624-300x236.jpg,387900
lenovo-thinkpad-e16-gen-1-161,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-161/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,131900
lenovo-ideapad-gaming-3i-15-918,Lenovo IdeaPad Gaming 3i 15,Intel Core i5-11300H,16GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3i-15-918/,https://laptopmedia.com/wp-content/uploads/2021/05/1-52-e1621423344914-300x103.jpg,81900
lenovo-thinkpad-t14s-gen-2-313,Lenovo ThinkPad T14s Gen 2,Intel Core i7-1185G7,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14s-gen-2-313/,https://laptopmedia.com/wp-content/uploads/2021/02/02_Thinkpad_T14s_Gen_2_Black_Hero_Front_Facing_JD-e1614149321796-300x217.jpg,172900
lenovo-ideapad-3i-15-1652,Lenovo IdeaPad 3i 15,Intel Core i5-1155G7,16GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1652/,https://laptopmedia.com/wp-content/uploads/2023/10/61wBWtblVoL._AC_SL1190_-300x221.jpg,51900
lenovo-thinkpad-l14-gen-2-475,Lenovo ThinkPad L14 Gen 2,Intel Core i5-1135G7,64GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-2-475/,https://laptopmedia.com/wp-content/uploads/2023/05/51P1hAoybBL._AC_SL1060_-300x207.jpg,89999
lenovo-ideapad-3i-15-1145,Lenovo IdeaPad 3i 15,Intel Core i3-1215U,16GB RAM,"Intel UHD Graphics (Alder Lake, 64EU)","15.6”, Full HD (1920 x 1080), TN",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3i-15-1145/,https://laptopmedia.com/wp-content/uploads/2023/04/514l19ZNSWL._AC_-300x206.jpg,60399
lenovo-thinkpad-e14-gen-3-691,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-691/,https://laptopmedia.com/wp-content/uploads/2023/05/61gHKCpllxL._AC_SL1035_-300x228.jpg,154199
lenovo-thinkpad-p14s-gen-2-245,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,16GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-245/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,157900
lenovo-thinkpad-e15-gen-4-453,Lenovo ThinkPad E15 Gen 4,Intel Core i7-1255U,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e15-gen-4-453/,https://laptopmedia.com/wp-content/uploads/2023/04/71srLj4HJkL._AC_SL1500_-300x299.jpg,125999
lenovo-thinkpad-p14s-gen-2-239,Lenovo ThinkPad P14s Gen 2,Intel Core i7-1185G7,48GB RAM,NVIDIA Quadro T500,"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p14s-gen-2-239/,https://laptopmedia.com/wp-content/uploads/2021/02/1-25-scaled-e1614152539123-300x218.jpg,126999
lenovo-thinkpad-t16-gen-1-276,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1260P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-276/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,140759
lenovo-ideapad-flex-5-14-1230,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-1230/,https://laptopmedia.com/wp-content/uploads/2023/10/61mdjh4YaQL._AC_SL1000_-300x277.jpg,127999
lenovo-ideapad-3-14-1570,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1570/,https://laptopmedia.com/wp-content/uploads/2023/10/51vn1bXw1LL._AC_SL1056_-300x285.jpg,56900
lenovo-ideapad-flex-5-16-223,Lenovo IdeaPad Flex 5 16,Intel Core i7-1255U,16GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0"", QHD+ (2560 x 1600), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-16-223/,https://laptopmedia.com/wp-content/uploads/2022/07/1-20-e1658496127687-300x235.jpg,94900
lenovo-ideapad-3-14-1484,Lenovo IdeaPad 3 14,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1484/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,33999
lenovo-thinkpad-e16-gen-1-162,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-162/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,131900
lenovo-loq-15i,Lenovo LOQ 15i,Intel Core i7-13700H,16GB RAM,"NVIDIA GeForce RTX 4060 (Laptop, 115W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15i/,https://laptopmedia.com/wp-content/uploads/2023/03/Lenovo-LOQ-15Inch_img2-300x230.jpg,135900
lenovo-500e-chromebook-gen-3-2,Lenovo 500e Chromebook Gen 3,Intel Celeron N5100,8GB RAM,Intel UHD Graphics (Jasper Lake 24 EU),"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-500e-chromebook-gen-3-2/,https://laptopmedia.com/wp-content/uploads/2021/06/1-72-e1625048043260-300x259.jpg,62399
lenovo-ideapad-1-15-416,Lenovo IdeaPad 1 15,AMD Athlon Silver 3050U,20GB RAM,AMD Radeon RX Vega 3,"15.6”, HD (1366 x 768), TN",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-1-15-416/,https://laptopmedia.com/wp-content/uploads/2021/10/1-17-e1634222102926-300x229.jpg,38999
lenovo-ideapad-flex-5-14-831,Lenovo IdeaPad Flex 5 14,AMD Ryzen 5 4500U,16GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-831/,https://laptopmedia.com/wp-content/uploads/2022/10/71DiyqJPrmS._AC_SL1500_-300x192.jpg,74999
lenovo-thinkpad-l15-gen-2-2,Lenovo ThinkPad L15 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l15-gen-2-2/,https://laptopmedia.com/wp-content/uploads/2021/01/ThinkPad_L15_Gen_2_Intel_CT2_01-e1610697671922-300x173.jpg,68825
lenovo-thinkpad-l14-gen-3-19,Lenovo ThinkPad L14 Gen 3,Intel Core i5-1235U,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-l14-gen-3-19/,https://laptopmedia.com/wp-content/uploads/2022/07/1-34-e1658844229419-300x214.jpg,79900
lenovo-ideapad-flex-5-14-941,Lenovo IdeaPad Flex 5 14,Intel Core i3-1115G4,4GB RAM,Intel UHD Graphics Xe G4 (48EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-941/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,55979
lenovo-thinkpad-t14-gen-1-285,Lenovo ThinkPad T14 Gen 1,AMD Ryzen 5 PRO 4650U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t14-gen-1-285/,https://laptopmedia.com/wp-content/uploads/2020/02/ThinkPad-T14-e1582632802654-300x219.png,100999
lenovo-thinkpad-p15s-gen-2-223,Lenovo ThinkPad P15s Gen 2,Intel Core i7-1165G7,40GB RAM,NVIDIA Quadro T500,"15.6”, 4K UHD (3840 x 2160), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15s-gen-2-223/,https://laptopmedia.com/wp-content/uploads/2022/12/71sD2h1lcZL._AC_SL1500_-300x190.jpg,285400
lenovo-ideapad-flex-5-14-885,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 5700U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0″, 2.2K (2240 x 1400), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-885/,https://laptopmedia.com/wp-content/uploads/2022/12/71X1Kl8bAwL._AC_SL1500_-300x299.jpg,70999
lenovo-thinkbook-15-gen-3-173,Lenovo ThinkBook 15 Gen 3,AMD Ryzen 5 5500U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)",,256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkbook-15-gen-3-173/,https://laptopmedia.com/wp-content/uploads/2022/08/71eCMynSU5L._AC_SL1500_-300x235.jpg,85500
lenovo-ideapad-gaming-3-15-216,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 6600H,16GB RAM,"NVIDIA GeForce RTX 3050 (Laptop, 85W)","15.6”, Full HD (1920 x 1080), 120 Hz, IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-216/,https://laptopmedia.com/wp-content/uploads/2022/04/IdeaPad_Gaming_3_15ARH7_CT1_07-300x196.jpg,103900
lenovo-ideapad-flex-3-chromebook-11-155,Lenovo IdeaPad Flex 3 Chromebook 11,Mediatek MT8183,4GB RAM,ARM Mali-G72 MP3,"11.6”, HD (1366 x 768), IPS",64GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-3-chromebook-11-155/,https://laptopmedia.com/wp-content/uploads/2022/11/711CRSgJxtL._AC_SL1500_-300x203.jpg,22999
lenovo-thinkpad-t16-gen-1-107,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,40GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-107/,https://laptopmedia.com/wp-content/uploads/2023/02/61f69Dw8edL._AC_SL1500_-1-300x258.jpg,95900
lenovo-thinkpad-e14-gen-2-368,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-368/,https://laptopmedia.com/wp-content/uploads/2022/11/6160uJSwPL._AC_SL1500_-300x288.jpg,141000
lenovo-ideapad-flex-5-14-924,Lenovo IdeaPad Flex 5 14,AMD Ryzen 7 4700U,8GB RAM,"AMD Radeon RX Vega 7 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-924/,https://laptopmedia.com/wp-content/uploads/2023/02/71mjwwu7lwL._AC_SL1500_-1-300x227.jpg,57999
lenovo-thinkpad-p15-gen-2-24,Lenovo ThinkPad P15 Gen 2,Intel Core i9-11950H,64GB RAM,NVIDIA RTX A2000 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p15-gen-2-24/,https://laptopmedia.com/wp-content/uploads/2021/06/1-54-e1624454929764-300x171.jpg,259999
lenovo-thinkpad-p1-gen-3-234,Lenovo ThinkPad P1 Gen 3,Intel Core i7-10875H,64GB RAM,NVIDIA Quadro T1000 Max-Q,"15.6”, 4K UHD (3840 x 2160), OLED",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p1-gen-3-234/,https://laptopmedia.com/wp-content/uploads/2022/05/618tUKRGeiL._AC_SL1325_-300x244.jpg,259999
lenovo-ideapad-flex-5-14-631,Lenovo IdeaPad Flex 5 14,Intel Core i5-1135G7,4GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-flex-5-14-631/,https://laptopmedia.com/wp-content/uploads/2020/04/1-35-e1586960702375-300x252.jpg,43899
lenovo-thinkpad-e14-gen-2-264,Lenovo ThinkPad E14 Gen 2,Intel Core i5-1135G7,32GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-264/,https://laptopmedia.com/wp-content/uploads/2022/04/71wX1UFD4AL._AC_SL1500_-1-300x221.jpg,79999
lenovo-ideapad-gaming-3-15-52,Lenovo IdeaPad Gaming 3 15,AMD Ryzen 5 5600H,32GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), 120 Hz, IPS",2000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-gaming-3-15-52/,https://laptopmedia.com/wp-content/uploads/2022/03/51SuuvGxYmL._AC_SL1103_-300x257.jpg,108900
lenovo-thinkpad-e14-gen-3-221,Lenovo ThinkPad E14 Gen 3,AMD Ryzen 7 5700U,12GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-3-221/,https://laptopmedia.com/wp-content/uploads/2022/04/61gHKCpllxL._AC_SL1035_-300x227.jpg,149900
lenovo-thinkpad-x1-yoga-5-72,Lenovo ThinkPad X1 Yoga 5,Intel Core i5-10210U,16GB RAM,Intel UHD Graphics,"14.0”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-yoga-5-72/,https://laptopmedia.com/wp-content/uploads/2020/01/1-116-e1594911782965-300x169.jpg,99900
lenovo-thinkpad-e14-gen-2-60,Lenovo ThinkPad E14 Gen 2,AMD Ryzen 5 4500U,24GB RAM,"AMD Radeon RX Vega 6 (R4000/5000, 15W)","14.0”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e14-gen-2-60/,https://laptopmedia.com/wp-content/uploads/2021/10/61oETXIyZxL._AC_SL1166_-1-300x223.jpg,92999
lenovo-ideapad-330-15-793,Lenovo Ideapad 330 15,Intel Core i7-8550U,20GB RAM,Intel UHD Graphics 620,"15.6”, HD (1366 x 768), TN",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-330-15-793/,https://laptopmedia.com/wp-content/uploads/2018/05/25751417-300x227.jpg,119900
lenovo-ideapad-3-15-5230,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5230/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,48900
lenovo-thinkpad-x1-carbon-gen-10-177,Lenovo ThinkPad X1 Carbon Gen 10,Intel Core i5-1240P,8GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, WUXGA (1920 x 1200), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-x1-carbon-gen-10-177/,https://laptopmedia.com/wp-content/uploads/2022/01/1-64-300x184.jpg,400000
lenovo-ideapad-3-15-5216,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5216/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,47900
lenovo-ideapad-3-14-1700,Lenovo IdeaPad 3 14,Intel Core i5-1135G7,36GB RAM,Intel Iris Xe Graphics G7 (80EU),"14.0”, Full HD (1920 x 1080), IPS",4000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-14-1700/,https://laptopmedia.com/wp-content/uploads/2020/02/1-31-300x270.jpg,97900
lenovo-ideapad-3-15-5178,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,4GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5178/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,52900
lenovo-ideapad-3-15-5139,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,12GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5139/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,56900
lenovo-thinkpad-t470s-1687,Lenovo ThinkPad T470s,Intel Core i7-7500U,12GB RAM,Intel HD Graphics 620,"14.0”, QHD (2560 x 1440), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-1687/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,154999
lenovo-ideapad-3-15-5606,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,16GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5606/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,61900
lenovo-ideapad-3-15-5586,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,8GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5586/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,50900
lenovo-ideapad-3-15-5482,Lenovo IdeaPad 3 15,AMD Ryzen 3 3250U,8GB RAM,AMD Radeon RX Vega 3,"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5482/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,49900
lenovo-legion-y540-15-779,Lenovo Legion Y540 15,Intel Core i7-9750H,64GB RAM,NVIDIA GeForce GTX 1650 (Laptop),"15.6”, Full HD (1920 x 1080), IPS",1000GB HDD,https://laptopmedia.com/laptop-specs/lenovo-legion-y540-15-779/,https://laptopmedia.com/wp-content/uploads/2024/02/61DlNdkIm6L._AC_SL1000_-300x230.jpg,119900
lenovo-thinkpad-t16-gen-1-549,Lenovo ThinkPad T16 Gen 1,Intel Core i7-1270P,24GB RAM,Intel Iris Xe Graphics G7 (96EU),"16.0”, WUXGA (1920 x 1200), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t16-gen-1-549/,https://laptopmedia.com/wp-content/uploads/2022/07/1-23-e1658652809714-300x221.jpg,135900
lenovo-thinkpad-t470s-281,Lenovo ThinkPad T470s,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t470s-281/,https://laptopmedia.com/wp-content/uploads/2017/06/T470s-300x146.jpg,129999
lenovo-thinkpad-t460-25,Lenovo ThinkPad T460,Intel Core i5-6300U,8GB RAM,Intel HD Graphics 520,"14.0”, Full HD (1920 x 1080), IPS",256GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-t460-25/,https://laptopmedia.com/wp-content/uploads/2017/06/Lenovo-ThinkPad-T460-300x168.jpg,105999
lenovo-thinkpad-p53-2174,Lenovo ThinkPad P53,Intel Core i7-9850H,32GB RAM,NVIDIA Quadro T1000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-2174/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,239999
lenovo-thinkpad-e16-gen-1-290,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,40GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-290/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,102900
lenovo-thinkpad-e16-gen-1-282,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,24GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-282/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,131900
lenovo-thinkpad-e16-gen-1-260,Lenovo ThinkPad E16 Gen 1,AMD Ryzen 7 7730U,16GB RAM,"AMD Radeon RX Vega 8 (R4000/5000, 15W)","16.0”, WUXGA (1920 x 1200), IPS",1000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-e16-gen-1-260/,https://laptopmedia.com/wp-content/uploads/2023/06/1-49-e1687330108276-300x245.jpg,115900
lenovo-loq-16i-20,Lenovo LOQ 16i,Intel Core i7-13620H,24GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","16.0″, WUXGA (1920 x 1200), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-16i-20/,https://laptopmedia.com/wp-content/uploads/2023/05/1-21-e1683820037169-300x268.jpg,156900
lenovo-loq-15-134,Lenovo LOQ 15,AMD Ryzen 7 7840HS,64GB RAM,"NVIDIA GeForce RTX 4050 (Laptop, 95W)","15.6”, Full HD (1920 x 1080), 144 Hz, IPS",2000GB SSD,https://laptopmedia.com/laptop-specs/lenovo-loq-15-134/,https://laptopmedia.com/wp-content/uploads/2024/01/71aoz1KhUWL._AC_SL1500_-300x288.jpg,124999
lenovo-ideapad-3-15-5003,Lenovo IdeaPad 3 15,Intel Core i3-1115G4,20GB RAM,Intel UHD Graphics Xe G4 (48EU),"15.6”, HD (1366 x 768), TN",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-ideapad-3-15-5003/,https://laptopmedia.com/wp-content/uploads/2020/02/1-45-300x261.jpg,58900
lenovo-thinkpad-p53-1620,Lenovo ThinkPad P53,Intel Core i7-9850H,16GB RAM,NVIDIA Quadro T2000 (4GB GDDR5),"15.6”, Full HD (1920 x 1080), IPS",512GB SSD,https://laptopmedia.com/laptop-specs/lenovo-thinkpad-p53-1620/,https://laptopmedia.com/wp-content/uploads/2019/09/1-36-300x300.jpg,259999
